converted_expressions/formulaire024-equation044.i.png,$m_1-m$
converted_expressions/TrainData2_12_sub_73.i.png,\alpha_{n + 1} - 3 \beta = \frac{2}{3} \alpha_{n} + \beta - 3 \beta
converted_expressions/TrainData1_3_sub_21.i.png,A = \sqrt{a + \frac{1}{\sqrt{a + \frac{1}{\sqrt{a}}}}} + \sqrt{b}
converted_expressions/formulaire008-equation055.i.png,$(131 + 77) / (61 + 21 + 14) \geq 1$
converted_expressions/200926-1617-89.i.png, \int { Y + v } d { \mu } _ { \mbox { G } } 
converted_expressions/2009212-1031-94.i.png, \mbox { oo } 
converted_expressions/formulaire011-equation035.i.png,$36 - 73 + 175 \leq 138$
converted_expressions/2009212-952-95.i.png, { 7 X } 
converted_expressions/200923-131-102.i.png, { n } ^ { { - k } } 
converted_expressions/200923-1253-7.i.png, \sum _m f \left ( m + 3 \right ) 
converted_expressions/formulaire022-equation043.i.png,$10^{-n}$
converted_expressions/200923-1253-269.i.png, { \cdots + \mbox { pg } } 
converted_expressions/200922-1017-61.i.png, k ^ 3 + 14 k ^ 2 - 132 k + 1789 
converted_expressions/TrainData2_11_sub_61.i.png,\int \left( 2^{x} - 3 e^{x} \right) d x
converted_expressions/formulaire009-equation032.i.png,$x _{lb}$
converted_expressions/formulaire018-equation074.i.png,$\frac{n}{m}$
converted_expressions/200922-947-2.i.png, \int e ^ { x ^ 2 } x ^ 3 d x 
converted_expressions/200923-1251-279.i.png, { { 5 - z } \leq \mbox { x } } 
converted_expressions/200924-1331-4.i.png, \left [ \mbox { G } \right ] 
converted_expressions/TrainData2_3_sub_11.i.png,\sqrt{x - y - z + x^{2} + y^{2} + z^{2}}
converted_expressions/200926-1550-94.i.png, { \mu } _ { \mbox { bX } } 
converted_expressions/formulaire007-equation009.i.png,$\lim_{t\rightarrow t_0} y(t) = + \infty$
converted_expressions/KME2G3_2_sub_28.i.png,z_1^2 + 1^z - z_2^2 + 2^z
converted_expressions/2_em_7.i.png,$\{u\}$
converted_expressions/200924-1312-174.i.png, \mbox { n } 
converted_expressions/200923-1251-229.i.png, \sigma 
converted_expressions/2009213-139-79.i.png, \frac { \frac { \frac { x_4 } { x_3 } } { x_2 } } { x_1 } 
converted_expressions/formulaire013-equation015.i.png,$((192 - 28) / 154) / 188 \neq 0$
converted_expressions/200925-1126-81.i.png, s 
converted_expressions/KME2G3_15_sub_30.i.png,\sum_{i = 2 n + 3 m}^{1 0} i x
converted_expressions/formulaire007-equation059.i.png,$t = k \sqrt{\frac{m}{q}}$
converted_expressions/TrainData2_2_sub_15.i.png,\left( x^{3} - x^{2} - x \right) \left( 2 x - 7 \right)
converted_expressions/formulaire028-equation021.i.png,$f(x) = a^{b^x}$
converted_expressions/formulaire005-equation071.i.png,$c = \sqrt{a^2+b^2-2ab\cos\gamma}$
converted_expressions/200923-1251-245.i.png, H 
converted_expressions/2009210-947-178.i.png, \frac { \mbox { d } } { { \mbox { r } } ^ { X } } 
converted_expressions/200923-1251-240.i.png, \mbox { i } 
converted_expressions/formulaire013-equation024.i.png,$z(X) = \sum_{i=1}^n x_ip_i + \sum_{i=1}^n\sum_{j=1}^n x_ix_jg_{ij}$
converted_expressions/200923-131-255.i.png, \mbox { gw } 
converted_expressions/200923-1556-153.i.png, o 
converted_expressions/KME2G3_8_sub_74.i.png,\int_{\log 3}^0 \frac 1 {e^t + 1} d t
converted_expressions/formulaire014-equation017.i.png,$v_1v_2v_3$
converted_expressions/65_edwin.i.png,$x = r \cos \theta$
converted_expressions/200923-131-294.i.png, \pi 
converted_expressions/formulaire005-equation041.i.png,$x_{(k)}$
converted_expressions/formulaire006-equation035.i.png,$48 / 21 = 2.29$
converted_expressions/200924-1331-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/formulaire021-equation065.i.png,$184 \div (126 \times 37) \leq 0$
converted_expressions/200923-1553-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/formulaire024-equation041.i.png,$\frac { 1}{4} aa+bb$
converted_expressions/formulaire035-equation071.i.png,$((-1)^nn)$
converted_expressions/formulaire011-equation059.i.png,$p = \frac{2}{n - 1}$
converted_expressions/TrainData2_10_sub_95.i.png,\sqrt{1 + \sqrt{2 + \sqrt{3 + \sqrt{4}}}}
converted_expressions/111_carlos.i.png,$\sqrt[n]{1} = \cos \frac{2k\pi}{n} + i \sin \frac{2k\pi}{n}$
converted_expressions/200926-1617-176.i.png, \sum { I } 
converted_expressions/formulaire038-equation022.i.png,$\sqrt {-g} = t$
converted_expressions/formulaire031-equation058.i.png,$10r_k$
converted_expressions/200923-131-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/TrainData2_2_sub_13.i.png,\frac{\sin \theta + \cos \theta + \tan \theta}{x + y + z}
converted_expressions/9_em_71.i.png,$T^{\mu}_{\mu}$
converted_expressions/200925-1126-87.i.png, 5 
converted_expressions/formulaire001-equation026.i.png,$x^3-r=0$
converted_expressions/2009213-137-136.i.png, \sqrt { { m - { \mbox { h } + I } } } 
converted_expressions/200922-1017-33.i.png, { \mbox { t } + { \mbox { Y } } _ { d } } 
converted_expressions/formulaire033-equation072.i.png,$3^n = 3 mod n$
converted_expressions/TrainData2_21_sub_20.i.png,a + b + c + d + e
converted_expressions/200922-947-184.i.png, \mbox { m } 
converted_expressions/200924-1312-99.i.png, \sum { \mbox { p } } 
converted_expressions/2009210-947-115.i.png, { - { \mbox { l } \mbox { T } } } 
converted_expressions/200926-131-42.i.png, \frac { 1 } { 3 } \pi r ^ 2 h 
converted_expressions/formulaire012-equation023.i.png,$6+2b=12+6$
converted_expressions/formulaire022-equation013.i.png,$x_k= y_k$
converted_expressions/formulaire008-equation038.i.png,$f(n)=2+0= 2$
converted_expressions/2009210-947-126.i.png, { \mbox { i } } _ { { e } _ { \mbox { V } } } 
converted_expressions/200925-1126-124.i.png, \sqrt { { \mbox { H } } _ { \mbox { u } } } 
converted_expressions/200923-1254-41.i.png, \mbox { H } 
converted_expressions/KME2G3_24_sub_96.i.png,[ b^x \{ ( \frac a b )^x + 1 \} ]^{\frac 1 x}
converted_expressions/200924-1312-78.i.png, \frac { x_1 } { \frac { x_2 } { \frac { x_3 } { x_4 } } } 
converted_expressions/formulaire017-equation049.i.png,"$(x_a,y_a)$"
converted_expressions/110_alfonso.i.png,$\frac{1}{\frac{1}{2}\Big( \frac{1}{a} + \frac{1}{b}\Big)} = \frac{2ab}{a+b}$
converted_expressions/200924-1331-125.i.png, \left ( \sqrt { H } \right ) 
converted_expressions/formulaire035-equation066.i.png,$x^{-1} = \frac{1}{x}$
converted_expressions/200922-947-21.i.png, \sum { { f + r } } 
converted_expressions/formulaire035-equation061.i.png,$a_{i}=a_{i+n}$
converted_expressions/2009213-137-144.i.png, { \mbox { A } } ^ { T } 
converted_expressions/200922-1017-164.i.png, \frac { \mbox { A } } { { \mbox { v } } ^ { g } } 
converted_expressions/200923-1251-263.i.png, \mu 
converted_expressions/formulaire006-equation068.i.png,$y = \frac{1}{x}$
converted_expressions/formulaire032-equation056.i.png,$10^{32}$
converted_expressions/formulaire014-equation037.i.png,$\frac{1}{1+x} = 1-x+x^2-x^3+\ldots+(-1)^nx^n+o(x^n)$
converted_expressions/200923-1556-265.i.png, \frac { { \mbox { j } - c } } { { - y } } 
converted_expressions/2009213-137-10.i.png, { m } ^ { \mbox { b } } 
converted_expressions/formulaire011-equation061.i.png,$b^{-1}$
converted_expressions/formulaire005-equation038.i.png,$2^{69}$
converted_expressions/TrainData2_20_sub_13.i.png,\frac{\sin \theta + \cos \theta + \tan \theta}{x + y + z}
converted_expressions/formulaire013-equation069.i.png,"$f(x,y,z)$"
converted_expressions/formulaire024-equation022.i.png,$(u_i^n)$
converted_expressions/2009210-947-99.i.png, 20 
converted_expressions/200923-131-18.i.png, a ^ x + b ^ x + \frac { c } { 2 } 
converted_expressions/TrainData2_16_sub_98.i.png,\lim_{x \rightarrow \frac{1}{4}} \frac{1 - 4^{x - \frac{1}{4}}}{1 - 4 x}
converted_expressions/formulaire035-equation050.i.png,$(46 \div (10 - 189)) \times 144 \neq -3$
converted_expressions/80_david.i.png,$\frac{1}{r^2} = \frac{1}{(R - m)^2} + \frac{1}{(R + m)^2}$
converted_expressions/200923-131-160.i.png, { \sigma d } 
converted_expressions/formulaire035-equation005.i.png,$135 \div (70 - 39 - 143) \neq 2$
converted_expressions/formulaire020-equation017.i.png,$\frac{dv}{dt}$
converted_expressions/90_alfonso.i.png,$y = r \sin \theta$
converted_expressions/TrainData2_21_sub_11.i.png,\sqrt{x - y - z + x^{2} + y^{2} + z^{2}}
converted_expressions/KME2G3_16_sub_22.i.png,x_x^x + y_y^y + z_z^z - x - y - z
converted_expressions/200923-1251-106.i.png, h 
converted_expressions/formulaire002-equation041.i.png,$(-a)^n = a^n$
converted_expressions/200924-1331-35.i.png, { \mbox { u } } _ { { z } _ { \mbox { o } } } 
converted_expressions/formulaire035-equation068.i.png,$x^4 - 4x^2 + 2$
converted_expressions/200923-1553-7.i.png, \sum _m f \left ( m + 3 \right ) 
converted_expressions/formulaire027-equation023.i.png,$\sum x_n$
converted_expressions/200923-1253-79.i.png, \frac { \frac { \frac { x_4 } { x_3 } } { x_2 } } { x_1 } 
converted_expressions/TrainData1_1_sub_19.i.png,x = \frac{- b \pm \sqrt{b^{2} - 4 a c}}{2 a}
converted_expressions/200926-1617-194.i.png, \sum { \mbox { d } } 
converted_expressions/formulaire027-equation050.i.png,$192 \pm 182 - 43$
converted_expressions/formulaire006-equation028.i.png,$\sqrt{2+\sqrt{2}}$
converted_expressions/formulaire030-equation001.i.png,$g(x) =\frac 1x$
converted_expressions/formulaire016-equation055.i.png,$(132 + 129 - 44) \div 102 \neq -2$
converted_expressions/formulaire008-equation022.i.png,$q(x)=x_1x_2+x_2x_3+x_1x_3$
converted_expressions/formulaire007-equation010.i.png,$146 \times (101 + 157 - 181) = 11242$
converted_expressions/200923-1556-177.i.png, \sigma 
converted_expressions/formulaire029-equation015.i.png,$18 \times 70 = 1260$
converted_expressions/KME2G3_24_sub_65.i.png,[ \frac 2 3 x^{\frac 3 2} ]_0^1
converted_expressions/2009210-947-176.i.png, 9 
converted_expressions/TrainData2_6_sub_20.i.png,a + b + c + d + e
converted_expressions/200923-1253-31.i.png, \frac { - b - \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/200922-949-183.i.png, { n \lt \int \sqrt { z } dd } 
converted_expressions/KME2G3_18_sub_35.i.png,\log_2 \frac 1 2 + \log_4 \frac 2 4
converted_expressions/2009220-1327-66.i.png, \frac { \sqrt { 1 + \cos ^ 2 \left ( \theta \right ) } } { 2 } = \cos \left ( 2 \theta \right ) 
converted_expressions/formulaire030-equation029.i.png,$t\times n_{a} = p\times n_{b}$
converted_expressions/200924-1331-82.i.png, \sum _ { { u \gt \mbox { v } } } { { { - \sigma } + \left ( \mbox { a } \right ) } } 
converted_expressions/formulaire024-equation011.i.png,$(ab)$
converted_expressions/TrainData2_22_sub_39.i.png,\sin x - \sin y - \sin \left( x - y \right)
converted_expressions/formulaire024-equation000.i.png,$46 \pm ((95 / 79) / 75) + (55 / 65)$
converted_expressions/TrainData2_3_sub_29.i.png,x^{i + 2 j \times k^{3} - 2 \frac{j}{i}}
converted_expressions/200926-131-158.i.png, { \cdots + \mbox { o } } 
converted_expressions/200926-131-59.i.png, 1 
converted_expressions/TrainData2_16_sub_39.i.png,\sin x - \sin y - \sin \left( x - y \right)
converted_expressions/200923-131-118.i.png, i 
converted_expressions/formulaire038-equation031.i.png,$a^{n-1}$
converted_expressions/formulaire011-equation015.i.png,$33 \times 163 \neq 3144$
converted_expressions/formulaire008-equation004.i.png,$u(c)=\frac{1}{b-a}\int_a^b u(t)dt$
converted_expressions/200926-1550-66.i.png, \frac { \sqrt { 1 + \cos ^ 2 \left ( \theta \right ) } } { 2 } = \cos \left ( 2 \theta \right ) 
converted_expressions/formulaire030-equation042.i.png,$u_n=u_1+(n-1)r$
converted_expressions/KME2G3_6_sub_26.i.png,x_1 \times x_2 \times x_3 \times x_4 = X
converted_expressions/2009213-137-172.i.png, { \mbox { y } + t } 
converted_expressions/formulaire027-equation048.i.png,$4X^3 - 7X^2 + 3X - 5 = (X-2)(4X^2 + X + 5) + 5$
converted_expressions/formulaire031-equation029.i.png,$x_{1} \times x_{2} \times \ldots \times x_{n}$
converted_expressions/2009212-1031-108.i.png, 9.5 
converted_expressions/formulaire016-equation037.i.png,"$d_{1,-1}^{1} = \frac{1-\cos \theta}{2}$"
converted_expressions/TrainData2_16_sub_95.i.png,\sqrt{1 + \sqrt{2 + \sqrt{3 + \sqrt{4}}}}
converted_expressions/KME2G3_1_sub_65.i.png,[ \frac 2 3 x^{\frac 3 2} ]_0^1
converted_expressions/TrainData1_8_sub_28.i.png,\left( z^{\frac{n}{2}} + y^{\frac{n}{2}} \right) \left( z^{\frac{n}{2}} - y^{\frac{n}{2}} \right) = x
converted_expressions/200923-131-159.i.png, \left [ { P } _ { \mbox { I } } \right ] 
converted_expressions/200926-131-191.i.png, { - 0 } 
converted_expressions/200923-131-171.i.png, \int _ { \sum { 5 } } ^ { { 2 - S } } q d { z } _ { n } 
converted_expressions/formulaire031-equation045.i.png,$154 \pm ((133 \times 31) + (1 - 193)) \times 165$
converted_expressions/formulaire002-equation069.i.png,$z_n = z - f(x_0 + \ldots + x_n)$
converted_expressions/200923-1553-9.i.png, { \mbox { M } \geq { \mbox { V } + X } } 
converted_expressions/formulaire014-equation013.i.png,$729 = 3^6$
converted_expressions/200924-1312-38.i.png, \frac { 4 } { 3 } \pi r ^ 3 
converted_expressions/2009213-137-135.i.png, \left [ n \right ] 
converted_expressions/200922-949-217.i.png, { \cdots - \sqrt { l } } 
converted_expressions/formulaire031-equation037.i.png,$u_n = a^{n-n_0}(u_{n_0}- r)+r$
converted_expressions/200922-947-194.i.png, { { - \mbox { F } } - 2 } 
converted_expressions/formulaire016-equation062.i.png,$X=-\frac pe$
converted_expressions/formulaire029-equation029.i.png,$\lim (u_n) = -\infty$
converted_expressions/200923-131-106.i.png, \sqrt { \frac { \mbox { g } } { \frac { L } { { \mbox { j } } ^ { n } } } } 
converted_expressions/200926-1550-127.i.png, { \mbox { X } \gt \int 3 dS } 
converted_expressions/formulaire002-equation064.i.png,$p^a = p$
converted_expressions/200923-1253-250.i.png, \mbox { i } 
converted_expressions/200922-1017-20.i.png, \frac { \sin \left ( x \right ) } { \cos \left ( x \right ) } = \tan \left ( x \right ) 
converted_expressions/2009210-947-95.i.png, { k } ^ { \mbox { X } } 
converted_expressions/TrainData1_8_sub_19.i.png,x = \frac{- b \pm \sqrt{b^{2} - 4 a c}}{2 a}
converted_expressions/200923-1254-140.i.png, \sum _ { { \mu \gt A } } { P } 
converted_expressions/formulaire012-equation038.i.png,$\alpha x^{\alpha-1}$
converted_expressions/TrainData2_16_sub_43.i.png,\frac{2 \tan \alpha}{1 - \tan^{2} \alpha}
converted_expressions/formulaire011-equation002.i.png,$(1 + \alpha^{-1}\beta)^{-1} = \sum_{i=0}^{\infty} (-1)^{i}(\alpha^{-1}\beta)^{i}$
converted_expressions/formulaire001-equation049.i.png,$\gamma_{jk}$
converted_expressions/formulaire035-equation023.i.png,$f(z)^2=z$
converted_expressions/formulaire015-equation072.i.png,"$(p, p+2, p+4)$"
converted_expressions/200922-1017-102.i.png, z 
converted_expressions/formulaire022-equation074.i.png,"$\pi_x=(y,z)$"
converted_expressions/200923-1553-183.i.png, o 
converted_expressions/formulaire035-equation074.i.png,$\sum q_i c_i^0 = 0$
converted_expressions/2009212-1031-63.i.png, 9 
converted_expressions/2009210-947-135.i.png, \frac { { R + \mbox { i } } } { \left [ j \right ] } 
converted_expressions/formulaire027-equation045.i.png,$160 / (150 \times 157) = 0.01$
converted_expressions/formulaire035-equation060.i.png,$169 / 163 \leq 1$
converted_expressions/formulaire011-equation068.i.png,$e^{X+Y}-e^{X} e^{Y}$
converted_expressions/200922-949-207.i.png, { \left [ \frac { B } { 7 } \right ] } ^ { { N + 6 } } 
converted_expressions/111_leo.i.png,$\sqrt[n]{1} = \cos \frac{2k\pi}{n} + i \sin \frac{2k\pi}{n}$
converted_expressions/200923-1556-165.i.png, { { - \theta } - { \mbox { w } } ^ { N } } 
converted_expressions/formulaire025-equation028.i.png,$y = ax^2$
converted_expressions/130_bruno.i.png,$\frac{1}{4}+\Bigg( \frac{1}{4} \Bigg)^2 + \Bigg( \frac{1}{4} \Bigg)^3+\cdots = \frac{1}{3}$
converted_expressions/TrainData2_17_sub_6.i.png,x_{i} - x_{i + 1} + x_{i + 2}
converted_expressions/200925-1126-67.i.png, \tan \left ( \frac { \pi } { 4 } \right ) = 1 
converted_expressions/2009212-952-72.i.png, \sqrt { 1 + \sqrt { 1 + \sqrt { 1 + \sqrt { x } } } } 
converted_expressions/TrainData1_0_sub_3.i.png,x^{2} + y^{2} \lt 1
converted_expressions/2009213-139-41.i.png, { \mbox { u } = a } 
converted_expressions/formulaire017-equation036.i.png,$\sqrt{2} + 1$
converted_expressions/200922-949-271.i.png, \mbox { t } 
converted_expressions/formulaire025-equation008.i.png,$6^3+(-3)^3 = 4^3+5^3$
converted_expressions/200922-1017-51.i.png, { - \sum _ { { z \gt \frac { k } { \mbox { M } } } } { \mbox { i } } } 
converted_expressions/KME2G3_27_sub_26.i.png,x_1 \times x_2 \times x_3 \times x_4 = X
converted_expressions/107_alfonso.i.png,$a^2 + b^2 = (a+bi)(a-bi)$
converted_expressions/formulaire025-equation003.i.png,$\sum_{i=1}^{6}{i^2} = 1^2 + 2^2 + 3^2 + 4^2 + 5^2 + 6^2$
converted_expressions/200923-1254-220.i.png, \sqrt { A } 
converted_expressions/TrainData2_7_sub_15.i.png,\left( x^{3} - x^{2} - x \right) \left( 2 x - 7 \right)
converted_expressions/200923-1251-175.i.png, 0 
converted_expressions/formulaire012-equation030.i.png,$71 + (13 \div 167) = 71.08$
converted_expressions/200923-1556-226.i.png, { \cdots + { \mbox { C } \theta } } 
converted_expressions/2009213-139-217.i.png, { \mbox { H } - 8.9 } 
converted_expressions/formulaire036-equation053.i.png,$10x^2\sqrt{5+2\sqrt{5}} + 5x - \sqrt{5+2\sqrt{5}}$
converted_expressions/3_em_18.i.png,$\{I_k\}$
converted_expressions/formulaire021-equation039.i.png,$v_n=\frac{1}{n}$
converted_expressions/200924-1312-192.i.png, 26 
converted_expressions/200925-1126-30.i.png, \frac { - b + \sqrt { b ^ 2 - 4 a c } } { 2 a } 
converted_expressions/formulaire006-equation016.i.png,$x^2+x+1 = 0$
converted_expressions/2009213-137-42.i.png, \frac { 1 } { 3 } \pi r ^ 2 h 
converted_expressions/82_david.i.png,$q = \sqrt{(\frac{B-A}{C})^2 + 1} + \frac{B-A}{C}$
converted_expressions/TrainData2_0_sub_41.i.png,\frac{\tan \alpha - \tan \beta}{1 + \tan \alpha \tan \beta}
converted_expressions/200924-1312-150.i.png, { \cdots - \left [ F \right ] } 
converted_expressions/200922-947-79.i.png, \frac { \frac { \frac { x_4 } { x_3 } } { x_2 } } { x_1 } 
converted_expressions/formulaire010-equation033.i.png,$X_2 = -\frac{49}{4}$
converted_expressions/95_jorge.i.png,$b= c \sin B = c \cos A$
converted_expressions/200926-131-129.i.png, { \mbox { H } = \mbox { o } } 
converted_expressions/200924-1331-242.i.png, \left ( \int \mbox { h } dz \right ) 
converted_expressions/TrainData2_21_sub_17.i.png,x_{1} - x_{2} + y_{1} - y_{2} + z_{1} - z_{2}
converted_expressions/200923-1553-151.i.png, \alpha 
converted_expressions/2009212-1031-39.i.png, \mbox { i } \left ( \left [ 0 \right ] \right ) 
converted_expressions/200923-131-224.i.png, \left ( E \right ) 
converted_expressions/2009212-1031-124.i.png, { - \sum { l } } 
converted_expressions/formulaire014-equation024.i.png,$w ^{\alpha} = \frac{2}{\sqrt{3}} ( \cos ( \frac{\alpha \pi}{3} + \frac{\pi}{6} ) + w \sin \frac{\alpha \pi}{3} )$
converted_expressions/formulaire030-equation014.i.png,$a\sqrt{2} - b = \frac {1}{2b + 1}$
converted_expressions/formulaire033-equation034.i.png,"$(c_0, \ldots, c_i)$"
